pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.019249208352701972,0.16823781337329735,0.09663516477793521,-0.017407032480206548,-0.16180861231875512,0.13753250770533482,0.22638576024622076,-0.3652014669832063,0.2862723768702209,-0.002790053483903121,-0.1739776770751608,0.11250279448169027,0.16512178983955847,-0.1167349199755933,-0.33801452988011593,0.16488308012408331,0.180480561534427,-0.3822497711028109,0.02296416906667608,-0.022081163072393103,1.017243625560008,2.2839874842915022,1.5547959372186713,2.5489713966033154,1.5298138111055268,1.3376329251946864,2.243922326742345,2.080550822662511,1.806072940286056,2.173618912198539,1.8403825459837015,1.5531000093399419,1.6684253039549568,2.1339729982435034,2.138673141083791,0.9064322267727074,1.0155713016740364,2.906517289401772,1.8008125276516131,1.534638488195424
0.024228574994701147,0.15775678432826076,0.09025397631483352,-0.020390948148899878,-0.15312485042792595,0.13487780997785037,0.2377319170240213,-0.3542361005106074,0.2457644661489747,0.001766620446145077,-0.158360016187372,0.11035004539475086,0.17463643120030392,-0.12137719175412602,-0.34326203806192396,0.14103393638807063,0.19303052018146638,-0.3552817688171682,0.027575104020457014,-0.032973272511811945,1.0100673165745857,2.355074832824972,1.4969052605337947,2.5136916611411,1.4480004455541822,1.3131515946814305,2.2536782716655273,1.9968704901117529,1.785278815380119,2.235582729471632,1.839471421041165,1.6001533720602559,1.7002881302455386,2.130370324672659,2.0987062427111964,0.9058688850302196,1.001471128910551,2.8925093375388493,1.835463193448724,1.5977161308900496
0.011859220990473712,0.15362620705644786,0.09319490003243398,-0.00966850799672995,-0.1477900067277134,0.11048072163026898,0.24125408293086906,-0.337846136010506,0.28991347030202785,-0.018782548762309337,-0.16567319824463111,0.10351284673014803,0.15729048045495006,-0.10844964627767921,-0.33706440543304245,0.16351111007120112,0.20322037219766362,-0.3457614580339253,-0.00796807741212743,-0.04885942749782005,1.0262746131710516,2.474970312035192,1.4979165071054288,2.579391249713296,1.486758039923157,1.358082649376231,2.108024161145388,2.080917921165988,1.734701617404223,2.195085096574184,1.8133885605159368,1.5921642316293028,1.8073623492618944,2.100924940661781,1.9920181148989589,0.9026968732173506,1.0530261462269803,2.952018300348427,1.8068600527009688,1.543436388953896
0.011859220990473712,0.15362620705644786,0.09319490003243398,-0.00966850799672995,-0.1477900067277134,0.11048072163026898,0.24125408293086906,-0.337846136010506,0.28991347030202785,-0.018782548762309337,-0.16567319824463111,0.10351284673014803,0.15729048045495006,-0.10844964627767921,-0.33706440543304245,0.16351111007120112,0.20322037219766362,-0.3457614580339253,-0.00796807741212743,-0.04885942749782005,1.0262746131710516,2.474970312035192,1.4979165071054288,2.579391249713296,1.486758039923157,1.358082649376231,2.108024161145388,2.080917921165988,1.734701617404223,2.195085096574184,1.8133885605159368,1.5921642316293028,1.8073623492618944,2.100924940661781,1.9920181148989589,0.9026968732173506,1.0530261462269803,2.952018300348427,1.8068600527009688,1.543436388953896
0.012664963271036365,0.18358005815265402,0.09561763832948891,0.0054585016647803455,-0.1701886762439829,0.13437146883042766,0.2699816115854836,-0.3669346556232527,0.23647130333278485,-0.010342098157836451,-0.15339184136257666,0.12147625182785403,0.17853085895345372,-0.09654283632850777,-0.31357109601713035,0.14559720802488446,0.1896620097128303,-0.4053457865564205,0.0054270689669724285,-0.06252195236294279,0.9583389170980898,2.3482411087137733,1.5751267454140891,2.6286061022834852,1.4399084315082826,1.2903484671568513,2.1066841473816784,2.0644239597015486,1.9013491216407783,2.2440962161715867,1.7808690819070365,1.5411583500144703,1.6817079995843311,2.188240908019528,2.047341815109703,0.914440854338536,1.091964291054618,2.9168899474997705,1.8182864618051864,1.5837958261822995
0.032946046264404096,0.1625539342508454,0.0992491648966308,-0.024193104096968208,-0.2125418962203546,0.1489617213093273,0.2432177858403667,-0.3502336861477163,0.2771239080307728,0.02080218330170244,-0.16031102125815186,0.129659069145071,0.20421988159871793,-0.1045406934317158,-0.3209261510819141,0.1508815078170062,0.18438588004478557,-0.4342616057365978,-0.010108261644373583,-0.03688466288183741,1.0934919809750376,2.5927159119384005,1.4893067783592033,2.7030809517774523,1.3191917168489666,1.3119062844028564,2.1656950517648275,2.1191988006177698,1.7853470677561867,2.2365694752222485,1.8533238007617387,1.5891016835988485,1.6633205732731788,2.0288583146044337,2.1387291432609303,0.8682571081219731,1.1021770658986343,2.7980585386752566,1.7325969606008256,1.686897743363533
0.028724136699594033,0.1527183185692038,0.10440815941885388,-0.013425646105071482,-0.20453451536490477,0.1269020009556933,0.26230641643372077,-0.34495883765412094,0.25108584928589883,0.021557752034439995,-0.1701021315116122,0.1337646204103756,0.2135558810277902,-0.10291788348718844,-0.3293626459285271,0.15630047267217154,0.1972462803969591,-0.4494632922367751,-0.008563502237108082,-0.025241433379394686,1.021852018015794,2.52240581702556,1.49559379970416,2.672622856687145,1.408161919309652,1.3414459137656254,2.1552426741871407,2.060200318205984,1.7545993443643353,2.3574414440307057,1.8777144854321297,1.541379075655135,1.7801883054022973,2.0770990549081128,2.179127115412304,0.8756130892633405,1.038289557020788,2.7448979868104297,1.7824806726638682,1.6587898049391157
0.05221703893879964,0.18130649092231077,0.07304774102324922,-0.01635839765455501,-0.18568213232918654,0.12323053045688598,0.2448327380675939,-0.351312789369555,0.2475877683034137,-0.019862722785836735,-0.12986733011287638,0.11951089297376302,0.22204375766788775,-0.1146747220176691,-0.33900667885076646,0.14992766925325335,0.20534168600152602,-0.436508997443343,0.00849074950234349,-0.03426329254723918,1.0937287784568603,2.447039012783283,1.5515301044858714,2.585389701665441,1.5661296698455,1.2918305499948888,2.293192603964928,2.162599065256092,1.5326785551357367,2.3567960427004286,1.7698652503194348,1.6146775554033355,1.7346972453349827,2.077311555644644,2.056523552910928,0.9392911600886388,1.0460041478195992,2.5254418427191014,1.7141008888622769,1.515286094649321
0.02321869614781128,0.17608728240788116,0.09573565595734254,-0.004465433448227521,-0.20350420906024047,0.1133971550378486,0.24283193704186276,-0.3661266024741786,0.23972334088197725,0.00443041489027098,-0.13807722823320445,0.13370874407404937,0.24058755890459496,-0.10516106448685493,-0.3450507635648528,0.14055562934517654,0.1964010771332125,-0.42873785993444646,0.013947832115539646,-0.029502162735561912,1.0619233218285065,2.3100230583258567,1.6053712928372892,2.5242049594065605,1.4898324968858687,1.3292484483502311,2.282791967364707,2.1551384743776807,1.5961804935273345,2.352418140404074,1.7880200453515065,1.5592550502565439,1.6031554259750251,2.0245099597451794,2.041700953665387,0.9620364624968346,1.0072801057800032,2.5181419448824247,1.835266165632842,1.4992372140229877
4.343281890168002e-05,0.19076116045585534,0.10125562177610622,0.011682519085693793,-0.19999158241585713,0.1264010093502186,0.2938178985514478,-0.3626177833389059,0.2905890075592352,-0.01592225604820564,-0.15329386712898116,0.12774113822620006,0.19027282944564572,-0.12322875151140995,-0.32964603965011063,0.1359688563348914,0.1853910245198496,-0.42129568600690814,-0.015319134628321334,-0.03260939739534537,1.1167132040164032,2.3789482234139374,1.586509565149714,2.414965933914994,1.4595211962451995,1.2782998098137255,2.1782549040944024,2.0201320802547325,1.5889167966812543,2.2580032485270887,1.8536794513789667,1.5033695453050107,1.753260304725225,2.0672470409442014,2.064583687424891,1.0108654964079031,1.0781847601157235,2.745715079559658,1.7594863540309875,1.6171331248772527
0.022334239518375057,0.20489562541524414,0.08577013249157114,0.015156497965528563,-0.2148052595488088,0.1318273606696765,0.2803496611656126,-0.3458470441070786,0.2616755955757776,-0.016888663966915303,-0.15640833335956547,0.13559093127106023,0.19257119567893338,-0.12571892074169064,-0.3343601622276582,0.14360339897395158,0.19074350909661786,-0.4268901561280698,-0.001844659727733676,-0.04175494801482765,1.1098787181794698,2.373740732947229,1.5618189560561413,2.4346987052364035,1.4524920823867116,1.2925103803038382,2.20301411922238,2.043619233177457,1.6366637362830438,2.301949026183044,1.869861774085389,1.4804687282042337,1.7817164320873662,2.103402961327113,2.0253957248033028,0.9957368622258114,1.039612418672435,2.897975264956162,1.668195011646514,1.6584661953594397
0.004522831102583801,0.18757653231430388,0.09667686267449449,0.018870972967621052,-0.2081054949497097,0.13002822487206048,0.2844395716888326,-0.3602512653443866,0.2837843505779721,-0.0011553310812343995,-0.16167011711668655,0.13115479170420147,0.19063938434599975,-0.12022075340370615,-0.34176654739903817,0.14855683951533746,0.181946551514535,-0.41952301395208713,-0.012525355907358798,-0.03297903412373458,1.091708114368152,2.3915516936669685,1.5668623726848165,2.4175799198855015,1.477171138852191,1.2587835620250176,2.192686096407917,2.1026357494503225,1.6525836178103175,2.2676403647969607,1.8381602157812456,1.48949323231493,1.7481430993027238,2.0481470176908583,2.052061389627735,0.9940038598282545,1.0484585949550018,2.7227393761318495,1.7116561551299458,1.6314193072106713
0.017300230817937905,0.18526410183722758,0.0971874435220094,0.025694931052548668,-0.18751441954330264,0.13260615904935838,0.24892309494899126,-0.3697273827055845,0.2649977419752483,-0.010623020444880392,-0.14313260650743936,0.13086139421838358,0.19176077160108881,-0.1297045885746666,-0.3181650380753882,0.1491879075591555,0.20648427641723963,-0.4152419133371159,-0.028266033066217812,-0.047893050744593595,1.0393775383302963,2.279785064877382,1.5165842876317182,2.4872792728312554,1.4549652477387054,1.3056575172997396,2.1822508597718815,2.179943924650768,1.7846772156630235,2.3977409411196873,1.9397550251455768,1.5150053814564741,1.6134394921923778,1.9457062222001276,2.087866611005823,1.0362701643731511,0.9562380827515876,3.0271198675975906,1.94308903016128,1.5415847774857179
-0.005041447418770416,0.1724116076037869,0.09701210406223523,0.04039259278345869,-0.2101601978216472,0.1084437381917931,0.23469536699920496,-0.37824621779844325,0.2603992315746769,-0.005831179965119777,-0.13851348451852083,0.1170138774532527,0.22417754495565415,-0.12360386215883838,-0.3185838186378395,0.1622554626033392,0.20594950010531107,-0.38854465206787214,-0.022043957221773196,-0.03218220872388793,1.1011795705164888,2.3283605081281786,1.5496932572738036,2.4901927429866006,1.4531201994033847,1.3209758961122868,2.155114802654739,2.197147617684879,1.6751353238413549,2.466759779636387,1.8630737391186527,1.4923574270288988,1.674140193877354,2.013444999842512,2.050560840256712,1.0082450800373863,0.948528950263689,2.8626106711240835,1.9114649449233208,1.5925455636009853
0.004978357517312575,0.2139681231235728,0.12474274491467753,0.04299551881095381,-0.20529748265549694,0.10722607420411175,0.23703309196354466,-0.37711706435339676,0.2546336306078773,-0.0022227369596327378,-0.14310971542712847,0.1554596079097891,0.2045184364279081,-0.12614426007089666,-0.35016211307211526,0.16095660493090594,0.20994099110959016,-0.4252794905046605,-0.033051731121469245,-0.05406858735544612,1.05077959580752,2.362131225173332,1.5309153788885943,2.519039943550907,1.3642615440172225,1.3664019275041006,2.2796912581135262,2.182124053998316,1.654999632168231,2.3642073885674875,1.9159400386618184,1.5244635623067782,1.8009700782412912,2.114134131285125,2.0010216264939724,1.0381179531894527,0.982205480221492,2.8305092121663322,1.882163554208936,1.6580839327195185
0.012261133974969455,0.20015298004235507,0.10039512225748044,0.0032826245806005247,-0.16068328660369874,0.1058835702805388,0.27164357138286754,-0.359088434327592,0.2428804345947741,-0.0027031793638822407,-0.17209276053828357,0.13311906824365197,0.20258269021143704,-0.10775308241166352,-0.3634878290909753,0.15798418434389977,0.19668287442161286,-0.42921608116563686,0.012402190153033477,-0.04424579098548892,1.026992868318679,2.3380881525623876,1.5224112779569619,2.4296052256851195,1.3773641729605477,1.2172369680248372,2.171824471742216,2.2095600598440353,1.7154023251980743,2.2932137837875386,1.8051593842070257,1.4885781236243119,1.6967909422090823,1.9734566183668132,2.13262857640326,0.9345367519037604,1.0160809313852748,2.8811769784678543,1.6741716962195692,1.4734648430927835
0.014539103291217662,0.19389953938884094,0.0950854495977875,-0.006817737869004568,-0.17508520803099187,0.11242333826100345,0.27618305450837966,-0.32266995525436803,0.25052015478856793,0.007895388756371328,-0.15689406965166844,0.1539702515433408,0.16825016618030594,-0.10198739862897714,-0.35159297817272733,0.153723646765527,0.20419816405611407,-0.44685275943672526,0.0026487212130023724,-0.0714368713059969,0.991982210973378,2.327434854254919,1.5859352063811,2.538676308199572,1.5140643400349694,1.245981249877174,2.1362077721689867,2.229400243022317,1.8599776345619972,2.1723163029488206,1.880568128903101,1.4788753818010203,1.739249433593257,1.972784979530672,2.075499222490917,0.9619618340204302,1.0616736462014795,2.9672174201106745,1.76224886174171,1.6626129676659263
-0.005919112199108385,0.20721993567740807,0.11448451576470017,0.036544354889342816,-0.17362029368887544,0.0964507675574128,0.2577493985626661,-0.3343806389608636,0.226848465007545,-0.012380807435414249,-0.16939623031436563,0.1134612943024965,0.20440351552861152,-0.12899733038608785,-0.3312955326186313,0.12519081346714142,0.20455242792262468,-0.40702154467353163,0.006055162872544413,-0.029949161275615924,1.0450401183719715,2.357707984241808,1.4771585176906032,2.505164883874455,1.3808872356759399,1.3365499399069793,2.227294587342204,2.171730263054364,1.83933230909242,2.2170580185771738,1.8563202365102012,1.5698823107044506,1.7674874215008125,2.1441861090274874,2.19279040810202,0.9699725720326864,0.9806439510168368,2.8459094536993086,1.6606034381601216,1.6300130276307272
-0.018501162642623484,0.19667743375938448,0.1136986699079539,0.017636781018168804,-0.14174114522927253,0.1217220888362747,0.2718923601531282,-0.36507815765215884,0.2507457620389469,-0.016428305388681664,-0.17999754466021967,0.11553061089098135,0.2148641278499386,-0.11379004631014403,-0.34287511314267266,0.14653907982794606,0.20032007846935757,-0.4012227274979572,-0.0036546658842127326,-0.06633812434413795,1.07571136247992,2.324852591444511,1.5146169614871117,2.4460736645033667,1.2851245594498195,1.3198729492025918,2.175615467573579,2.197124015618511,1.857206526634536,2.3129341739788263,1.8030739085798857,1.6502427221347529,1.7661836491168177,1.9312072912648284,2.0588704553235617,0.9374416829849378,0.9874086070284326,2.9227586238755543,1.7887220134811035,1.5835041327691028
0.011203155905841243,0.19390352123773383,0.06533793190928501,0.028549968539037494,-0.18084369154206173,0.12751989706352962,0.28186981329745453,-0.3627899077794212,0.26770237776721834,-0.00038231158448821226,-0.161430753564589,0.124977671403863,0.19874448860271962,-0.15329335489930573,-0.3408167158943436,0.16975621626080345,0.2192154567176424,-0.4319651854947668,-0.01121633783984072,-0.046042240106311194,1.1042608841119017,2.333323599952085,1.5613205739218508,2.536626144033555,1.3628847828327686,1.369533289466323,2.2123970879503685,2.2647832236681062,1.742022194119671,2.278405453104455,1.84775857003989,1.5523653471317913,1.5649073110569236,2.015394185665667,2.0845614754192257,0.989615938318832,1.061451837408066,2.7716433051211484,1.8074406499359628,1.569291794768329
0.0037219042065038885,0.1948621243540245,0.12655418532351026,0.002659333019783491,-0.19114170628376367,0.14048525025062947,0.27936200373616954,-0.3629079332201838,0.2562064149283184,-0.021173204420676803,-0.165528740220193,0.12179232801997737,0.1963564105325936,-0.1141119413031467,-0.3627229156236428,0.15096139631116287,0.1864672469790021,-0.410238556442826,-0.002854583576613661,-0.028749016570628807,1.0095632821615983,2.3983898561855486,1.4996198730680357,2.4842371277010726,1.4336761501508526,1.257364452512278,2.09859858449512,2.315033629038704,1.9378817204689285,2.207551125896427,1.8452585370170884,1.56838892250437,1.6655961110675637,2.0233636201500045,2.036306421553012,0.9413705432938267,1.025597177763357,2.7632771517252475,1.7808282527651365,1.6367067262271824
