pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.028303286562504155,0.15773460028190606,0.11052822102383793,0.04673959023028847,-0.17930455828581393,0.1304293955448821,0.2578038177013236,-0.3648904299201031,0.27250059006402755,0.05682744471048615,-0.11962879731033425,0.0965943096024161,0.18781729245560283,-0.11411281129347375,-0.3657195787351529,0.1515083696171298,0.1958378996472154,-0.5352390491579067,0.005329698677511734,-0.019059291416346748,1.0996340624716239,2.444214911932285,1.630418705675858,2.4524057924644294,1.5145223710822722,1.3207266064171557,2.1772853243251418,2.1083356166841445,1.5242005185873124,2.432486188754624,1.9450909677575043,1.5892186384612215,1.7156452206374255,2.206240879801807,1.9781711124483747,1.0509461139802487,1.0965092425104097,2.598329547543473,1.930310480828622,1.6408427275331676
0.03163411003596489,0.17719806268377272,0.08368281955552953,0.030132034731770983,-0.1917477565298987,0.11396217842251402,0.2618487361178777,-0.3435199833915531,0.26424097557896525,0.033770282638670365,-0.1145282130369413,0.13545321313030975,0.18163264236038176,-0.1303056663585817,-0.34831734164553024,0.15980014866346162,0.1910176289455416,-0.5210633959226643,-0.012750081707142584,-0.0021403942724480367,1.0778699290905185,2.43185608925202,1.5950349107326878,2.524859030140488,1.6104612043916489,1.284713480131416,2.2740028115981645,2.099987827679645,1.5380419259603184,2.3451361859027453,1.8254685835128623,1.5210450632146477,1.6422258598248538,2.26242877346378,1.9895058752868409,0.9892516259114214,1.0124544653060756,2.641864657982349,1.9932897150982545,1.5411363727935092
0.019071649398218624,0.19477741049684344,0.09525642415907523,0.0059016370596585545,-0.19108360422929327,0.057044443540977575,0.21810727465571303,-0.35173407046924915,0.23066152949255425,0.046541123941429216,-0.08680788356310722,0.1131901773005985,0.21721772125121186,-0.08976037779726753,-0.3533037173615078,0.13044029105001392,0.2151711464931062,-0.4985574907302823,0.02274392261778277,0.005122392693523514,1.117414475252256,2.4138595825731404,1.6376897320131703,2.5927351678525774,1.248790542018548,1.3670157963601282,2.256957885918076,2.0116720689781444,1.6505568291875088,2.2769916775710835,1.9778063487210176,1.7141253088539399,1.744710817616189,2.300984821400253,1.960045270261284,1.0236999700394551,1.1425783251725352,2.386749084744064,1.811311064201002,1.5214076613752028
0.023774141628903823,0.21630476025767142,0.05411157846580916,0.013416812006168823,-0.19875265773070866,0.10072578968902185,0.2589102665169876,-0.3475253604910275,0.2327872680877032,0.04160299395313132,-0.095870887513565,0.12278382360165277,0.18941084233861186,-0.12404646510112527,-0.31859077279271014,0.13968110320474306,0.23704139573623936,-0.53721944945048,-0.03218465741160171,0.023639475004574008,1.1284122525518616,2.3908450372974204,1.6010208080015325,2.574767533601393,1.3519297772682375,1.3365145640892495,2.2486654317988943,2.2572785349153537,1.5506313964130174,2.4714874939810736,1.8636059880933569,1.6014243628627045,1.6978595915352557,2.25222174843832,2.0064545877797912,1.0397885238588505,1.1294457118606869,2.528592970495124,2.0295076981440703,1.6566057208255176
0.07276417643534754,0.2376625826395351,0.07629332702444366,0.02701178706780247,-0.25179123685413807,0.10963992077414254,0.273100007477227,-0.3324817358914336,0.17243443384826718,0.0362629681465126,-0.08347834027131774,0.12979016667932974,0.18053518577644787,-0.14927518528457442,-0.3355719775820371,0.16897334899301178,0.21128931394003336,-0.5523588208073192,-0.027436749308034063,0.03663682719675372,1.111441146276558,2.4308224424826346,1.5114169912694846,2.5265502359643324,1.3686946063828636,1.3138664830555484,2.210545964427884,2.160404157730317,1.6385868406078785,2.471814787961386,1.815006924294228,1.6010462969932222,1.6487872477103553,2.2899046439213735,1.9664255735980147,1.0299583794837939,1.1558323426834627,2.406592060664592,1.9581378924911612,1.5515340023095259
0.033131903087227715,0.21531852725070644,0.08307184401294862,0.049081015781031266,-0.25908780427370054,0.113895899440751,0.25586234689983517,-0.33920837832467704,0.21290722669812992,0.040419685968501116,-0.08919742256192972,0.13048564887005676,0.18606481954582976,-0.11361012927422415,-0.3155643149231355,0.1511730901712527,0.18958675377564263,-0.547300837669564,-0.020067214576992842,0.023037340102311774,1.0725855999879106,2.362637540687592,1.5981657285999842,2.5306197060208966,1.466716478696398,1.27314455438896,2.2810934382471135,2.1092515852269895,1.5391969602275868,2.4816861821977723,1.8675420611738955,1.6012674375132734,1.6176785533763949,2.2021785735788626,1.8837605088793128,1.0170548087102382,1.104147101112152,2.5182701153916454,1.966149240164902,1.6494147826067953
0.026333671058208764,0.2259030354144459,0.1201737137894845,0.02568920192135316,-0.23565062420666896,0.10345750431539552,0.2422007234443349,-0.3720159468591556,0.21501534408124065,0.028109533768081348,-0.10792687664993726,0.12588663999710242,0.1992448123321277,-0.12204626525074548,-0.33212927461721903,0.14012956684811884,0.19388087461454767,-0.4716051975545776,-0.013389863483730615,0.008739427037593577,1.146704013238398,2.377757652615128,1.5522638288655994,2.4859253809380366,1.2627982382425553,1.2782219683519636,2.2547971600017984,2.1119851261521982,1.575656229483221,2.413848909203624,1.8897530870523156,1.620311233332736,1.6402088159055084,2.197925914283431,1.8555278039416836,1.004357678783777,1.1153569409829633,2.757336619523549,1.9528040227728047,1.5839236404444286
0.017339704616698256,0.18884030699977442,0.12224674333786398,0.020732420368757425,-0.21838707162456766,0.10798248605683779,0.2416357052064923,-0.3691875506299879,0.23278588478982326,0.04134046364691748,-0.12714957955545558,0.13440183776138045,0.22038028302972626,-0.12184056291406682,-0.3032414244596198,0.1337436104803559,0.17682777706964514,-0.4575792413826956,-0.02086447730913321,-0.02000731548874502,1.1342122987897612,2.4040938248556527,1.607892562538499,2.511903095903724,1.554769368466115,1.305021035406783,2.316544248670576,1.946601120535027,1.7082270212898534,2.3748708528349565,1.9438645673507573,1.6890888741533128,1.675135801831362,2.224743473377688,1.9226686241415163,1.0048228666496877,1.0925809344639992,2.727478876611608,1.9126692888738088,1.6209395377274594
-0.007221619140728361,0.1808718367846167,0.0776225446596325,0.044538550254943854,-0.20584343498258,0.11889057496429657,0.2559093764393136,-0.34383244954314973,0.24524009309538244,0.025603469165818817,-0.13457734923567438,0.1148169183681043,0.2150236864253001,-0.13949096857309523,-0.3062275179352308,0.1554703275295368,0.1713155082106495,-0.40678158888399196,-0.032344422557430454,-0.02898353504571493,1.0965489197276923,2.429352857483397,1.6268605899925817,2.5974856327371003,1.6571533706361512,1.3486881139567426,2.345033967637783,1.8726522252520723,1.689647263035081,2.3952092919962498,1.9285532682134945,1.595091089818743,1.6467391069097825,2.0425759691827454,2.036421797049857,1.0648064237543553,1.0956935626429685,2.5567201134554955,1.9826761825350727,1.701572761152148
0.011198049714367631,0.18423412548161008,0.10193138926324913,0.045767379737402435,-0.2130179340372733,0.136929891031255,0.28450958124696496,-0.36339439190980727,0.21597171147293795,0.008935011152873536,-0.13228202340310927,0.1410134876622762,0.1722671280910371,-0.12976266559304322,-0.30776150381302053,0.15439466163951318,0.1969506286716569,-0.44559689409065695,-0.031403123463589984,-0.030884508854642844,1.125289773774637,2.4537816957378564,1.5783169346517871,2.427416465665438,1.36342947393004,1.355242045425971,2.292004020772122,1.9836390575082612,1.637096293071714,2.406482525661398,2.043965224184004,1.6637877859999672,1.6427647317376484,2.2330889156747045,1.8239034746168417,1.0482602817380264,1.143224370972886,2.6666164167659265,1.9021171153445688,1.5398556864385395
0.011198049714367631,0.18423412548161008,0.10193138926324913,0.045767379737402435,-0.2130179340372733,0.136929891031255,0.28450958124696496,-0.36339439190980727,0.21597171147293795,0.008935011152873536,-0.13228202340310927,0.1410134876622762,0.1722671280910371,-0.12976266559304322,-0.30776150381302053,0.15439466163951318,0.1969506286716569,-0.44559689409065695,-0.031403123463589984,-0.030884508854642844,1.125289773774637,2.4537816957378564,1.5783169346517871,2.427416465665438,1.36342947393004,1.355242045425971,2.292004020772122,1.9836390575082612,1.637096293071714,2.406482525661398,2.043965224184004,1.6637877859999672,1.6427647317376484,2.2330889156747045,1.8239034746168417,1.0482602817380264,1.143224370972886,2.6666164167659265,1.9021171153445688,1.5398556864385395
0.018409530506135526,0.200327005017145,0.0881255733078721,0.04046861803292784,-0.22357413994924294,0.1463435171008709,0.2710739200951169,-0.33824764235225263,0.21690324278213016,0.010891324819970195,-0.1255782944599952,0.12710633867703597,0.17202128137276115,-0.13129456181569346,-0.2990581711415324,0.1415314933141872,0.19377857637468549,-0.4553653579100621,-0.02080526943087392,-0.033056984341185355,1.1503472581435887,2.488687881198,1.5582659943517128,2.474943777314196,1.3012437612934415,1.3398379062876726,2.2970440918004407,2.011392551360315,1.6486055151264667,2.4710260479186137,2.067704627257948,1.6308163499581387,1.6172598430288723,2.1844363504455786,1.852467651488962,1.0736440182098625,1.1233827660682216,2.537877366861112,1.9195932744775128,1.546820705853496
0.016534143020670928,0.16246947210893856,0.07818691793092276,0.052815992604731445,-0.22820860494361506,0.1486366555770515,0.2751606273877886,-0.3353141675211129,0.21339050674083002,0.014402958371110813,-0.1462093322700586,0.13854993330493134,0.18708455541212252,-0.129770383996424,-0.3109550458544919,0.16458529662916951,0.1658577347412805,-0.4457240035462935,0.0017329361511380747,-0.023226191848690684,1.1516461347613167,2.534435492888762,1.5593098301873705,2.53550667155604,1.3575917122351526,1.3018735430560855,2.296324840707813,1.9824940938767024,1.6407647824295188,2.478018388705648,2.0192518379479285,1.492924116707161,1.6033785810771892,2.132535386940784,1.9116139603497064,1.019205608583424,1.0872054480901716,2.5779174425505853,1.8956513041619651,1.5415918958911186
0.011954697203266647,0.17375956438628576,0.09605430797612668,0.05489077779577764,-0.25815144869827167,0.11011280733560765,0.2822066187133466,-0.3619689041678025,0.24523673215509514,0.022345824270719107,-0.1586755471616879,0.131488916049975,0.15794079834902836,-0.1335661020289551,-0.317346524183618,0.18237653238810067,0.20193075685692802,-0.4548750331085398,0.01879382469865401,-0.004508598830036641,1.1333724705277923,2.3676339244897378,1.5518050696662709,2.4322661828533394,1.6008179703141516,1.3073400400327313,2.303144842500336,2.048405419355776,1.643135140179328,2.447983461890008,2.047786421282825,1.6497918400633726,1.5840215711577637,2.1745347118028584,1.8265598953349125,1.0201559673907552,1.0223253965120782,2.7504252132035334,1.9528199769660772,1.6272128843650615
0.0021863499117694123,0.19757631218592808,0.07458058398389683,0.01994037066324611,-0.2026563789549913,0.13438489234202683,0.2795910065975353,-0.35672466719509605,0.23185001296470484,0.00644133067054163,-0.1200776892899283,0.1362694916285953,0.20900217718962416,-0.1372013965762065,-0.32744901922905756,0.14563989766195176,0.18102517284622252,-0.4610429250967744,-0.012605806505507343,-0.0007297157984813208,1.0643522113906247,2.4672545078707104,1.5812056842241626,2.584685003982912,1.4333744857758228,1.2543785887897891,2.1712948869224022,2.2393454853403405,1.7357676044793036,2.3141321741896443,1.9532383092048928,1.5592241359759853,1.7211910914523454,2.297974700653856,1.9730862714447193,0.963453093132042,1.1277965034546729,2.564087551348317,2.0574101787088166,1.6307610293115558
0.018196786777894464,0.1971581447617104,0.10658569807682185,0.03819694108350088,-0.1742797484449227,0.10717902105087337,0.2717884095220727,-0.37759110545726415,0.2426132582228404,0.02116682765760452,-0.13800556836866654,0.1155631886962691,0.2249880788578479,-0.15209012111159564,-0.3331460910994658,0.14688803857801516,0.20203322136306437,-0.4801268528246468,-0.013500416945453788,-0.023617710396498983,1.0306335136828908,2.4899410725226097,1.593494373028859,2.6455437884310844,1.5495921818111245,1.314626239786148,2.195172694915939,2.153823928856247,1.4958077034434,2.1854476697365195,1.8679575766177103,1.5779184555619308,1.6983451890097847,2.163168168894555,2.074292225514681,1.041707045413091,1.119526505456855,2.7690276979161568,1.812426595996582,1.6101425948484236
0.03863713053172082,0.18815272360629987,0.0985605632395792,0.004601132221340543,-0.21178959675682446,0.09309871953390333,0.2728982258194636,-0.3474127454411356,0.19771294381399326,0.01810980703590018,-0.12643044309166077,0.11176628707770996,0.17348656910641316,-0.133402785373039,-0.3276364804878885,0.1602166676501843,0.2514119763080961,-0.4753483175343194,-0.014016555253996175,0.027384177994259986,1.0466824595993292,2.4300011566468664,1.6215639462312303,2.5068940466679486,1.4716916530389517,1.2553111901841223,2.244979406782037,1.9944074416976771,1.690945501781075,2.302790145687993,1.9958172090331647,1.4843508379569534,1.667856819992649,2.1906256376165465,1.9059614379979664,0.9976511809121512,1.1094254509674444,2.62047071580076,1.8584017061763287,1.530989980363114
0.009086469227296461,0.1759204000596283,0.1033366857245436,0.03455625893305306,-0.21573127273067266,0.11260100939682657,0.25986881801902706,-0.3438454819944202,0.2622938090685019,0.020952902707683428,-0.12292063768384663,0.11152158794272915,0.1996579199018134,-0.09221606315266591,-0.3428375363960859,0.12646489043409329,0.17127829464376493,-0.45011950306684806,0.005275278576861782,-0.025143829611283055,1.008342729582583,2.36043326322276,1.5203492158290073,2.4531266993865377,1.5441391111994895,1.2784961002206952,2.2310800841036804,2.0521363945285356,1.783353597745598,2.307936957199974,1.870621512178661,1.5559342049399956,1.569021444489417,2.1889689602382574,1.8509840225073513,1.0046987295988619,1.0506977083105615,2.755978618027082,1.8218166314503683,1.639890404273945
0.01020824125218708,0.2081762886098265,0.09456717457916637,0.04084835253460944,-0.1999165292435957,0.14124288853465758,0.26005350540764594,-0.3489300497640238,0.22984512131433776,0.010514828559632861,-0.13263053219486115,0.12656519136172206,0.15329285645685153,-0.1680860419290272,-0.29001281674930973,0.16557884452551774,0.1719173303788392,-0.4350293119732245,-0.023808511673752166,-0.014396829987199437,1.0032403737867595,2.359934301140819,1.7301187495743395,2.523362004620728,1.6975990758988717,1.2685459198071096,2.138667314133235,1.9912677292670224,1.7768947067001997,2.2747890285975685,1.906768292387912,1.6722994293417164,1.4716924879926456,2.1030383492607307,1.9440694594442625,1.06349832350675,1.1693630919187559,2.9926169487087417,1.9069347979397764,1.5606872299563228
-0.015706332825327594,0.16832593978063554,0.09992462298641619,0.043593664841275866,-0.08748426792281269,0.1218983645560216,0.2965897278343556,-0.359041591226934,0.3013973469686762,0.012542435933838633,-0.17616527587061817,0.17385137834699207,0.1338456672862482,-0.24215291111040455,-0.36025996034414554,0.14206452402665262,0.19577103546865987,-0.40274033720027186,0.002698431703953448,-0.04895246323321158,1.0124555502758017,2.4886749024563657,1.609467998234942,2.478165211730545,1.4622025959942353,1.2181887631886097,2.1614592468315266,2.1063356759030247,2.087460460045657,2.221417705282098,1.9447332261437733,1.545573179675446,1.302813757240616,1.984509258068248,1.664761769505971,0.9689761912520254,1.2113850039118192,3.2037219424965215,1.8275728787900227,1.5327247135059454
0.022908637641276087,0.17655610551547793,0.09744422386596659,0.03962557990379344,-0.17964902116862705,0.15523292557194182,0.24786666448976805,-0.32818034557531606,0.2569260521050618,0.008964336442150745,-0.153725613401287,0.1334969039086467,0.17376560490160808,-0.22648462507219236,-0.2914627259367429,0.17598030338464124,0.19018716049935647,-0.42067481239488574,-0.055829287443716125,-0.022948067236920996,1.02575335351125,2.3518654448443406,1.7018349411608935,2.3634648151598685,1.7488070755679481,1.2969631812262283,2.1821353774493364,2.0597845951514713,1.8787325467084528,2.3180081866426683,1.9064187836290436,1.684656284444498,1.435397495511469,2.0331359170645045,2.0132867639015846,1.0860910992839892,1.1056115194722411,2.991431160397939,1.9062705391775008,1.5990853515310746
